"F012440"	3.999653148
"I002632"	1.79986509
"B010919"	1.166554392
"D007350"	1.799865096
"P014343"	-0.2233608306
"D002360"	-4.572534974e-10
"O008931"	2.142356521
"A000442"	-5.745316195
"N016345"	-419305612.1
"A012056"	0.9998656224
"C014310"	1.799865059
"K010091"	1.262474927
"J001486"	4.666192683
"C002804"	0.0792543187
"A013529"	0.04998389447
"A003498"	1.166554341
"P005435"	1417350064
"Q001320"	130634602.4
"O001675"	8.99929956
"A010489"	7.813391355e-09
"E004729"	1.540173359e-09
"M015514"	-8.374880402e-09
"O015307"	1.999830287
"J005596"	0.6665558524
"P000211"	2.333104524
"J004975"	0.2142391461
"J012042"	4.499657674
"I002493"	0.428477528
"D016307"	-2.393977984e-09
"E015892"	1.999830242
"C000038"	1.892233167e-09
"G005334"	1.799865046
"F003492"	275661.7569
"O005592"	1.799865159
"C015102"	1.99983028
"B014486"	1.166554383
"C014360"	7.999277774
"P014276"	0.4666222481
"B009786"	-5.182786987e-09
"A005315"	2.182717885e-09
"F006665"	4.666192489
"N003343"	3.999653232
"C013325"	-4.608082397e-09
"O004135"	1.499830288
"E014056"	-9.815516849
"F006516"	1.799865113
"N012539"	0.6665558704
"F007153"	-9.134381619e-10
"H015387"	-3.005971438e-09
"P002948"	0.249918721
"D010030"	1.999724046
"H011646"	0.1999736972
"G001728"	0.7999329584
"C004462"	0.7999329262
"B007489"	1.499830328
"G011847"	3.999653384
"P009852"	3.999653276
"E015850"	4.666192317
"P003783"	2.333104534
"K007469"	0.7999329501
"L003772"	0.199973703
"B014341"	-1.186326249e-10
"F015391"	3.417315562e-09
"E015521"	0.4666222521
"K001177"	1.333106932
"K000536"	1.999830269
"M010916"	0.4666222539
"N010315"	-471061724.1
"E012240"	0.4999337447
"H016023"	0.7499164675
"J003977"	8.999299291
"N013247"	4.499657849
"E014729"	7.912026843e-09
"K011266"	0.1999736969
"F011516"	0.4666222645
"P016346"	3.999653101
"A005429"	0.2142391434
"Q000362"	-110658169.7
"F004935"	-0.1695536908
"D008148"	3.999653332
"F009465"	0.7999329569
"E006553"	0.7499164717
"D009479"	0.8569519566
"P012533"	-8.736059714e-11
"E006543"	4.666192192
"G010974"	1.799865057
"C003638"	0.6665558946
"A000140"	0.4666222595
"N000782"	-7.914823361e-09
"N004515"	454530075.1
"E004877"	2.333104227
"C007898"	2.333104621
"K016349"	-0.03606181932
"K003989"	0.7499164365
"H012332"	1.999830206
"N005940"	-8.917609497e-09
"H008500"	1.999724055
"G002226"	1.999830217
"E009986"	1.224165194e-10
"G007960"	0.8569519114
"G003513"	-4.375402524e-10
"E013722"	5.91503975e-10
"F009337"	1.166554387
"A000236"	0.1999736965
"G010460"	1.799865054
"N011632"	1.502430415
"H007504"	1.799864983
"L000245"	17.99853424
"F011939"	11.66535584
"F003852"	2.405695832e-08
"H013792"	2.333104572
"L000216"	0.4999337196
"G002608"	1.166554386
"H011644"	0.9998657414
"D010685"	3.332730684
"O013246"	19.99797793
"E012740"	1.499830223
"M009290"	1.499830292
"M008880"	-1.031747351e-08
"O004576"	1.799865058
"D010546"	0.4666222402
"F006335"	-4.105746384e-09
"F003743"	7.999277529
"O003946"	0.7999329296
"F013127"	0.4666222704
"C000272"	-3.494936402e-10
"P003845"	-11.23467673
"G009073"	1.999830193
"M002960"	0.3332785598
"N007536"	4.890738723e-09
"A004776"	2.982861697e-09
"K008603"	4.49965778
"M014361"	0.7999329494
"P001616"	6.255477753e-10
"N002456"	-1.888021024e-09
"K014546"	2.999649728
"M008012"	1.33310696
"F011915"	1.999830287
"K010979"	-1172512898
"D000409"	-728060939.1
"E002514"	1.999830133
"O003038"	2.333104649
"K002534"	-8.2192041e-10
"J005237"	3.297237719e-10
"J009709"	1.333107
"B012289"	1.16655444
"J007974"	0.2999668935
"D015478"	0.4666222828
"O011186"	1.10147927e-09
"C005414"	1.166554403
"E014777"	0.4284775098
"A015847"	-5.455763857e-09
"L002239"	0.7371844675
"K003826"	0.4999337496
"D005193"	3.999653229
"I012405"	1009153296
"J004414"	2.333104568
"C009705"	-0.2736551867
"G006731"	0.08569575001
"N002067"	-0.2016576343
"J012350"	0.7499164689
"C002752"	-2077021968
"K012935"	0.7999329432
"B000212"	1.799865032
"C007866"	1.042007111
"O002488"	0.4666222981
"I007425"	0.08086715145
"N001854"	4.322744062
"A005809"	4.577886914e-09
"J010861"	2.999649639
"K011657"	1.799865062
"G011876"	1.799865098
"D011175"	1.999830308
"K002211"	8.999299256
"L009666"	0.1249595895
"C008423"	0.4666222422
"O014809"	0.2655020386
"D008865"	2.966528021e-09
"E004946"	0.2999669104
"O003767"	0.7999329617
"G014748"	2.33310461
"D006365"	0.3332785417
"C013022"	3.999653181
"C015333"	0.7999329611
"E013027"	0.2999669235
"M008253"	3.525326684e-09
"A011078"	1.999830191
"I005060"	0.4666222177
"E000406"	1.799864997
"G004208"	0.4999337119
"Q001764"	1.799865155
"M002010"	0.04585071324
"H003089"	0.4666222584
"O012033"	1.999724038
"J005009"	0.4666222605
"L014209"	0.4666222712
"I003873"	0.7499164625
"P012294"	0.2545255809
"I014762"	4.499657632
"I004839"	0.2142391435
"B015978"	1.999830306
"N005838"	-7.455127627e-10
"E011982"	0.9998656307
"J013969"	0.7499164732
"O002210"	0.7999329642
"M008926"	1.166554394
"K015558"	1.166554445
"P005733"	-1.617078603e-09
"N001080"	0.4666222685
"K004747"	4.499657941
"F010001"	1.499830256
"C007210"	-2.321559064
"O012230"	1.999723922
"C006848"	-7.641705941e-10
"L010995"	-1.083144992e-09
"F009527"	1.166554335
"F005436"	-4.943432194e-09
"P012306"	0.1999736959
"J008597"	0.2142391404
"P013949"	2.203429044e-09
"O006483"	0.749916477
"F015406"	1.799865076
"O008093"	1.740819169
"D009186"	2.333104496
"O003907"	0.7499164727
"G008941"	3.99965325
"M007297"	0.7999329388
"A009292"	-2.983741362
"A015953"	0.7999329577
"J013627"	0.7999329566
"L004688"	0.7949005479
"M011197"	766570520
"P005422"	1.799865072
"I001939"	3.851996108e-09
"P006459"	7.999277647
"C013602"	-1.404684971e-09
"G009878"	1.166554395
"J012441"	7.499042818
"Q000184"	377405181.5
"I002851"	240339322.1
"C009976"	0.2999668878
"O011157"	0.7999329578
"A006127"	3.254703978e-09
"J005982"	1.799864986
"M007482"	0.2142391374
"O013867"	1.799865003
"H008931"	0.2999668902
"G006534"	0.4666222729
"H005317"	1.999830291
"J003187"	11.66535422
"L001067"	3.999653276
"P015859"	37.10025651
"A008165"	-1.817687769
"G005252"	4.141500256e-09
"B009698"	0.1333115598
"G011082"	2.019146536e-09
"J006554"	-2.647833766e-10
"K004581"	0.4666222621
"I004658"	6182841620
"P013817"	4.666192159
"D011828"	0.7999329305
"J011878"	1.499830208
"F014184"	4.666192078
"F004482"	0.4666222326
"C002921"	0.6665558761
"L014163"	1.1665544
"M014859"	2.33310463
"M002046"	0.1709396704
"H014341"	1.166554382
"K000402"	2.333104579
"N003825"	1.999830225
"K011758"	-1.072910013e-08
"F013959"	-3.314130754e-09
"G002969"	3.018517059e-09
"P012948"	4.499657749
"P003206"	-0.6346713663
"D011292"	11.66535536
"L010426"	0.9998655959
"N006308"	-3.571528945e-09
"L005683"	4.747584312e-10
"N001645"	0.7499164696
"A011594"	1.499830214
"D005760"	2.999649625
"K000868"	0.2999669031
"J006854"	0.4999337146
"C006970"	1.99983028
"G013129"	271358012.5
"G015448"	0.7999329539
"H010687"	0.4666222485
"L012578"	4.499657836
"H007711"	-1.901007981e-09
"L000712"	1.166554407
"G012082"	0.4666222677
"H000719"	0.7499164775
"B015598"	1.333106887
"C004062"	1.799865077
"A004662"	0.04998388868
"K012320"	1.999830182
"A001904"	-1542147232
"F008631"	0.3132691921
"D012964"	1.999830234
"C009391"	4.712539352
"N003512"	0.7499164934
"O010196"	3.999653195
"N003692"	1.799865231
"L003877"	1.893683987e-09
"G005763"	0.9998656543
"L002712"	1.799865111
"I007721"	-3.170304457e-10
"K007573"	4.666192507
"L009313"	2.333104478
"A011010"	0.4666222647
"B000908"	-0.5926967194
"P009962"	-2.199500483e-09
"P011816"	-0.1238242356
"E005131"	1.79986507
"L015562"	-0.04935984982
"G007969"	0.2999669223
"J006238"	-1.698831969e-09
"C014525"	1.799865022
"B008825"	3.999653028
"G008162"	4.666191601
"G010303"	0.7999329644
"C002668"	-21.46429068
"I014077"	4.999255731
"D010950"	1.999830211
"E014382"	-0.03756274772
"N003730"	1.799865085
"A004862"	7.499043299
"P004191"	0.4666222817
"C002983"	1.799864997
"M015215"	4.992004327e-10
"C013410"	3.137089673e-09
"K002456"	8.999299319
"G015802"	0.9998655884
"K002687"	203135402.6
"F015870"	1.79986516
"E004270"	-0.6608790979
"K011325"	19.99797781
"A010179"	0.9998657062
"J005781"	0.9998656226
"C011510"	1.333107008
"I013306"	-601472184.6
"D003474"	4.499657822
"D012338"	-6.573096245e-10
"J016361"	1.799865048
"M013559"	0.4666222671
"O000838"	3.332731535
"L002714"	0.7999329652
"J009700"	-2.260544031e-10
"M007319"	0.1333115561
"L002149"	1.999723914
"E012711"	3.991948042
"C003089"	0.4999337126
"A008876"	1.61262412e-09
"G004844"	0.1999737067
"O003741"	-11.11551666
"K010668"	4.499657761
"K013766"	1.499830289
"M013091"	0.7999329617
"E008052"	0.1999737108
"P008900"	1812454268
"E015345"	0.4999337362
"O012549"	1.166554399
"C001919"	0.2999669329
"O007940"	1146441014
"H015441"	0.9998656706
"I001001"	0.1863808737
"L005959"	1.166554414
"E015653"	1.579978822e-09
"B008883"	6.149580601e-10
"A010127"	0.1999737047
"C004798"	0.3332785476
"B001922"	-4.576244519e-09
"I013678"	4.499657782
"B003113"	-0.4993311494
"L008163"	1.193612829e-09
"F002220"	-1.827851832e-08
"M010119"	1.799865055
"B007056"	3.999653307
"N014633"	0.3332785467
"J009488"	0.7499164756
"F004384"	0.1333115707
"B009388"	0.999865607
"F011077"	1.999830237
"N007908"	4.499657707
"N014801"	1.863588666e-09
"I016365"	1.499830217
"K010128"	0.4666222678
"B015687"	0.4999337129
"L013896"	1.499830207
"K012632"	0.7499164744
"P000129"	-5.47320392e-09
"K007694"	0.6619413498
"M014962"	1.799865078
"N014211"	1.999724226
"F003828"	4.999255959
"L011163"	204325831.2
"E010061"	0.4666222657
"B003116"	0.299966899
"O014619"	0.2999669118
"N016042"	0.7499164822
"A007207"	1.999830228
"N002733"	0.9998655688
"D002262"	4.499657737
"H011470"	-605426320.3
"E002741"	0.4666222709
"K014738"	0.7999329526
"G009171"	0.6665558833
"E007594"	1.799865103
"H005921"	8.999299243
"O013604"	0.214239144
"B012236"	0.7999329605
"K004658"	0.9998656221
"L000678"	1.999830353
"M012293"	-8.930648264e-09
"H006532"	-449858318.9
"P001960"	0.9218892633
"C003260"	1.999724123
"I011018"	0.7499164506
"P005931"	1.166554387
"P008601"	2.999649746
"A001160"	0.4666222587
"H000729"	1.499830193
"A007874"	-1.347267373e-09
"B002052"	0.2499187299
"D001469"	0.7999329566
"I009423"	3.999653095
"C007908"	2.995055258e-09
"E003929"	-515716691.8
"N006279"	3.999653566
"F000633"	-2.872021123e-09
"L006625"	-3.93948564e-10
"H008288"	0.7999329571
"I012875"	0.07273029479
"C008158"	4.317920012
"K009841"	3.999653229
"I011237"	0.1333115625
"B014917"	0.3332785541
"O006993"	1.499830185
"E007901"	0.2999669152
"B006256"	-0.1800300463
"A010552"	1.999830178
"M009012"	0.3332785508
"K011602"	0.4396188817
"I004562"	0.1999736938
"G000451"	0.1333115599
"J012412"	0.3332785547
"J011319"	1.799865056
"G016199"	2.097910259e-10
"K011610"	1.799864853
"J010469"	1.32563334e-09
"C000791"	0.799932996
"J009124"	2.056766579
"G016268"	2.33310446
"C014410"	0.1333115648
"K005107"	0.4666222509
"L016370"	0.1333115648
"E010186"	-16.05820477
"J012823"	0.1028827431
"Q000705"	7.99927767
"H014474"	0.7499164901
"B003207"	-3.242850475
"G001737"	0.1333115737
"J008666"	1.49983016
"L004545"	0.4666222649
"C006940"	3.999653099
"H001504"	0.6665558903
"O014057"	0.466622255
"H006620"	0.4284774949
"I011474"	0.7999329386
"N008959"	1.799864984
"A014384"	-7.358377476e-09
"J009455"	4.499657936
"B004776"	0.9998656298
"P007444"	0.7999329543
"L011554"	1.999724109
"J004311"	7.499043114
"L011963"	3.332731645
"E008010"	7.999277554
"L014159"	3.999653266
"P004622"	0.9998656317
"C010756"	1.499830228
"J000795"	0.7999329873
"I005180"	1.166554399
"A007032"	1.543774561e-09
"G000315"	-1.456575034
"J008615"	0.7999329446
"G011567"	4.499657907
"E015080"	1.999830253
"J000122"	1077940963
"H006592"	1.799865028
"M002020"	7.499043398
"K004805"	1.7998651
"F004312"	1.799865072
"L010947"	-1.20527791e-08
"C009322"	0.2132388205
"B014671"	-1.060196491e-09
"D006126"	1.166554387
"N004643"	-1.503269777
"F009877"	0.7999329002
"C012274"	1.415464748
"O012264"	3.332731523
"O008801"	2.333104602
"D003611"	0.7999329475
"D001708"	-4.460575076e-10
"A012418"	0.2999669003
"O008598"	2.333104565
"E008232"	0.7999329501
"H009207"	1.333107009
"P002036"	-3224014750
"L015981"	0.4666222745
"B001778"	1.799865085
"N005182"	4.666192461
"D002815"	11.66535481
"C011289"	2.60818679e-11
"H002524"	0.4999337015
"D014986"	105231779.8
"I000056"	1.333106955
"F002728"	1.799865112
"C006658"	1.166554436
"N003054"	-6.679150892e-09
"G002313"	2.333104555
"G008932"	0.9998656173
"F001718"	1.799865069
"L001781"	0.7999329339
"A005936"	-8.262459339e-10
"C001188"	2.620010884e-10
"O000869"	1.166554392
"N008477"	0.4666222543
"J000177"	-256059040.9
"I004220"	0.2999668959
"A004472"	1.799865066
"A004531"	4.499657615
"K005085"	2.333104534
"B002218"	0.3332785466
"L005070"	4.499657798
"E009239"	1.999830206
"H013147"	1.799865062
"I004775"	1.499830171
"P010795"	6.876389622e-09
"M015666"	0.214239138
"H007002"	8.999298876
"G000788"	1.799865049
"D000236"	0.6665559006
"H010210"	0.7499164539
"N015941"	1.999830283
"B008029"	0.9998656376
"J015651"	0.2999669072
"O010489"	0.7499164682
"O009064"	2.999649716
"H010480"	1.441025613e-09
"O009827"	-1.547791739
"D012449"	-268953080.8
"G008423"	-5.178207115e-09
"O015831"	1.999724103
"K008234"	0.2999668969
"M007616"	-1.518084158e-08
"L009418"	7.49904299
"F015915"	4.499657951
"J008098"	-949611012.8
"F009544"	-5.791901703e-09
"N001173"	0.2999669131
"D005493"	1.999830267
"M000405"	7.122739621e-10
"D005255"	-166888555.1
"C012929"	3.999653443
"I016099"	3.999653503
"N011079"	0.4284775118
"D011394"	-1424395231
"B016283"	0.4999336955
"E006804"	0.1333115631
"K002384"	-0.0335100667
"C013103"	-1757681073
"H015842"	4.499657745
"M008275"	188440659.5
"O006694"	0.4999337028
"F014642"	-1.077130872
"O000218"	0.3332785407
"C009150"	0.7999329499
"B007282"	1.166554386
"H015716"	0.7499164679
"F005772"	1.040538843
"L013439"	0.4666222561
"C004252"	1.892347735
"B012305"	0.2499186894
"F012930"	0.1999737057
"O002448"	1.799865076
"K006374"	0.1999736967
"D013346"	1.999724038
"I010706"	1.799865152
"H000560"	1.637054599e-10
"I010764"	4.666192679
"G005089"	1.799865135
"H011710"	1.166554348
"C000722"	1.166554361
"P012856"	1.333106957
"J002171"	7.499043216
"D001300"	0.7999329435
"A004741"	3.999653251
"I012520"	2.070633999e-09
"A009090"	0.7499164455
"J013469"	7.499041169
"P010333"	1.499830187
"H001219"	1.166554416
"A012809"	6.34670257e-09
"E014809"	-2.511873188e-09
"C008864"	0.6665558982
"N006200"	0.4666222702
"A014143"	0.199973696
"H014210"	2.333104588
"C010256"	7.008833055e-10
"C003203"	0.7999329773
"P015058"	4.666192744
"K013354"	1.333107116
"L004829"	1.166554367
"K014941"	13.68325342
"D002221"	0.4666222746
"P014741"	1.999830223
"J005120"	0.7999329727
"O010793"	2.529046818e-09
"G000028"	1.499830209
"O009702"	0.08017232066
"J014954"	0.7499165043
"N002841"	0.1333115556
"F010031"	1.999830086
"K015010"	0.6665558835
"N016086"	4.499657789
"A013129"	2.333104615
"N013219"	-6.571594501e-09
"A007180"	4.499657726
"G014329"	1.166554522
"C007269"	4.499657814
"I003897"	0.4666222585
"J005411"	1.799865114
"J004761"	1.333107073
"L011310"	11.66535435
"D011456"	0.9998656425
"B009182"	-6.82092219e-10
"F000960"	11.66535331
"H009923"	3.041906509
"E014566"	0.1333115546
"I009760"	0.749916464
"O002255"	0.856951932
"H003187"	-0.00842558681
"B010732"	1.799865033
"K005730"	-0.4903443009
"L000312"	-1.539001485e-08
"A005853"	-0.1086840641
"H014042"	0.6085616509
"E009893"	0.7999329557
"L009964"	1.16655426
"C013434"	0.4999337331
"F003961"	739053051.8
"N014786"	-2.794289477
"D013425"	-6.592512397e-10
"F013633"	0.03528620541
"B016305"	1.799865126
"K007910"	1.799865057
"N002619"	1.799865015
"P000356"	0.9998656876
"M004139"	2.333104603
"L014838"	1.999724002
"P000185"	9.031409511e-09
"G008843"	681245442.7
"P004366"	0.4666222512
"H012160"	-1030550905
"D003020"	0.2999669087
"B012959"	1.49983021
"L011282"	1.166554393
"G008283"	4.499657739
"G006248"	0.7999329514
"G005942"	0.8881415318
"D007066"	3.799992186e-09
"A000078"	4.456830516e-09
"G013172"	0.7499165109
"G012474"	3.269902435
"K001421"	-0.9533599886
"J007726"	2.333104559
"J014146"	-0.3519835009
"N000030"	0.7499164855
"L009486"	0.9998655965
"G005493"	2.333104591
"F014525"	-1.782954361e-09
"L001838"	2.791262426e-09
"B009239"	7.937638122e-10
"H001312"	0.7499164624
"I004822"	0.199973701
"P008973"	2.11050339e-09
"N010292"	0.7499164755
"N001150"	4.999256092
"D001989"	1.499830242
"N006856"	1.799865115
"D009618"	1.499830235
"I013229"	3.99965328
"P014241"	4.666192251
"F010770"	-262903355.2
"A007013"	5.610807781e-09
"A007145"	1.799865052
"O004544"	-8144555426
"H003452"	1.042532376
"L012288"	8.595355295e-09
"O001345"	9.098661838e-09
"K010256"	-0.6938998312
"N013683"	2.538021657e-09
"A012066"	1.799865057
"L012558"	-3.916615064
"F002626"	0.7999329692
"Q001013"	0.4666222719
"F010675"	257424404.3
"A011201"	595368440.3
"M014763"	0.6665559015
"A004305"	1.49983023
"G003811"	17.99853284
"B009803"	-1.24688014
"A009745"	0.199973701
"I001977"	-2.693092742
"L008870"	-2.897909372e-09
"O015704"	-2144880381
"K006094"	5.180468101e-10
"C007591"	2.759911519e-09
"K014354"	1580234095
"L005895"	2.333104557
"D001933"	1.166554457
"K002973"	-3.824283773e-10
"J012665"	4.999256026
"K011897"	19.99797683
"P008760"	1.999830266
"L013793"	1.166554381
"O009236"	0.299966914
"C002587"	3.999653507
"M009054"	1.499830369
"D005354"	0.4284775097
"M001414"	1.499830371
"M001907"	1.249575594
"J007171"	-0.9428391683
"B007268"	1.166554384
"P009814"	1.799865092
"F001037"	-9.985477548e-09
"K014182"	7.999277688
"A012554"	3.999653348
"F003806"	5.830144909
"H013213"	1.166554365
"J002884"	1.393196589e-09
"K005060"	0.4999337254
"B007743"	6.821907278e-10
"G006342"	0.2999669185
"E002247"	0.2999669198
"I004744"	1.999830221
"A007975"	1.799865097
"O012360"	1.166554427
"N014343"	1.034169811e-08
"D008880"	-1.222391873e-08
"H000102"	-3.870529963e-09
"C013573"	4.499657752
"L005348"	0.4666222619
"D011027"	1.499830251
"Q001793"	0.4999337178
"B010825"	2.522561926e-11
"N003822"	2.616635667e-09
"J000863"	1.799865064
"O010642"	2.333104624
"M016355"	1.799865072
"K004520"	0.299966917
"F013746"	0.7999329693
"K003740"	0.7999329482
"E010192"	0.7999329639
"E009025"	0.7499164915
"N009307"	2.901534566e-09
"G015629"	1.999830387
"N008635"	0.08569574922
"P013691"	1.999830177
"B014786"	4.666192049
"G014119"	0.7499164236
"H008209"	-2.532298006e-09
"K008665"	391101785.8
"L002482"	1.166554293
"A010220"	8.999298417
"N013511"	2.99964962
"L014443"	0.4999336982
"L010461"	0.2999669119
"D005034"	-1.369948493
"H009520"	0.4666222636
"F008407"	1.166554449
"G000969"	-263364787.3
"K015106"	2.333104446
"O006816"	1.499830229
"A005975"	7.499043229
"H004214"	0.2999669073
"M010801"	4.4084171
"G001361"	7.999277791
"N013134"	-1848446.908
"K016364"	0.7999329541
"O006960"	1.499830273
"L010646"	9716106642
"K007216"	0.4999337214
"P015512"	1.999830257
"P001296"	0.8918914431
"H010250"	0.7499164642
"I005540"	0.7499164882
"P005663"	4.499657768
"D011973"	-1673603366
"F009072"	1.918881383e-10
"I003657"	0.1999737016
"N005198"	4.666192297
"E014650"	7.308683654e-10
"N007328"	-3.539826124
"P000079"	1.249575602
"A009098"	3868350059
"J002458"	0.2999669207
"E007925"	0.02852474905
"M015159"	0.9998656444
"K013470"	1.499830232
"J013347"	0.08569574461
"N015560"	1.166554378
"D009775"	1.449183909e-09
"J000128"	1.999830246
"C013057"	0.2904474925
"A002092"	4.65658492e-10
"K006716"	4.499657414
"H008579"	0.4284774983
"A009758"	4.070956379e-09
"N001124"	0.2999669284
"B015671"	4.666192608
"A005998"	0.7999329498
"O001562"	1.032291294e-09
"H004880"	0.4734724024
"D001595"	432189968.2
"J006869"	1.499830302
"I000424"	0.7999329604
"I009538"	-1.863073401e-08
"F015601"	-5.078316589e-11
"L007287"	0.6665558827
"G016300"	3.999653198
"M009733"	-1.505565408e-09
"C006098"	1.992862598
"O010678"	2.999649765
"N009694"	1.999830222
"O008584"	3.999653257
"B001921"	1.275101499e-09
"E015488"	54.71866639
"A015538"	1.799865088
"B006104"	1.166554393
"G012230"	8.353872181e-10
"G006043"	1098427977
"D014364"	2.333104536
"H005040"	2.333104508
"I016295"	4.499657821
"E012209"	0.6665559062
"Q000934"	-224029545.9
"N014013"	-4.336434793e-09
"P013310"	-3.961077217e-10
"J004608"	0.9998656163
"O012626"	1.799865036
"O012155"	0.7499164741
"J010134"	0.2142391412
"N003127"	2047497027
"B010699"	-1.090434563e-08
"E009557"	1.166554371
"N008172"	4.666192349
"J012373"	1.136851533e-09
"E011142"	-0.2907814272
"P004485"	1.799865025
"J000395"	1.799864977
"D004370"	0.3332785411
"K008847"	0.08569575049
"H011467"	1.363320207e-10
"E013817"	0.7499164241
"D001135"	4902171820
"M004391"	1.799864963
