B000181	663524.623039
G015456	-3582625.885022
F001446	-3505179.600884
N003865	4074470.982623
C010596	1256208.895470
A005670	320247.570270
M012607	5179906.114514
K005435	-120829.932554
L005430	5038931.005648
G001463	1280465.693077
K004975	-973601.543277
M010524	-326156.571975
E010068	-1130466.849297
H012804	349052.589421
B007101	901217.097400
C014670	147335.493722
C012340	163376.346181
J003716	-23073.354380
O008166	-1369159.658823
B012706	1341364.122513
M008986	-3193469.993584
P007159	1795688.013987
C007792	1811724.774222
G003265	-253537.324788
H010559	-0.000577
A011157	-6700539.470702
C003016	-906112.842459
G006988	2484366.480315
K010741	1243048.651064
P003072	213385.752139
E001549	2822111.441175
J008925	2991418.306829
M015288	18876.877387
P004811	499219.360525
G004860	1291807.165633
L006467	667826.894443
A004123	1082737.442643
F013529	1295763.390623
P013837	444542.302347
E013950	2328043.515849
O011947	1151222.727439
O010347	-121302.609243
I008497	1342373.681951
L007647	-104757.067201
N001535	-1610522.678268
M014273	-44844.988737
G001491	-2129304.827873
K004401	3666374.285149
B002244	-1055155.875559
K001324	-4998615.788973
I015712	597866.330775
C015698	-1347395.834399
H003599	-1292589.681824
A002050	3148680.590233
D013509	-5104287.507854
C010436	1836086.769324
G007808	-3553424.335421
G004308	2017710.572876
A004334	382549.194132
G007168	-1096624.309111
N007666	1944521.002775
A008117	1533174.585632
B010812	-3633389.632310
N005055	-312316.672533
N000291	1907552.024740
E002750	1112729.229494
L001490	-248793.587141
H004973	20103298.510077
L009873	2547523.650608
G008857	-96511.558163
E009011	525108.677281
F009598	599675.247606
C006283	-31973.373752
G004983	-2047063.395521
A001397	-1778077.208046
C000497	-2689800.241354
Q001251	103068.106555
L015211	-5937503.628876
G014411	-90327.614233
C005782	2466705.685646
I002984	-1043357.481594
A006551	-2737331.993997
L009047	-445014.627036
Q000346	-456557.172982
P003468	-2808487.796658
K010230	4902465.652458
G008549	1614902.753835
H005546	248071.541700
B015361	740876.222779
P001777	2127357.407703
D002306	273140.688371
N009009	-4317556.220644
O011872	1259496.893937
P003165	1300971.364950
O009954	249979.631051
I007173	-3990714.661554
E015065	2822936.452769
B009676	1475844.483822
N001839	1028676.748652
F007968	-1824539.050847
L006132	718041.107760
O008370	551281.288633
E008800	-2704432.645013
P013796	1734295.179179
F004577	-219073.474456
I009342	-309068.650988
J007283	126771.514786
A005856	-1898911.119628
C005850	-2868625.269075
B015875	1345169.643372
O000548	-2318167.844087
D001738	-2303267.828714
O007237	0.000187
I001442	-6050650.473419
A014440	-1915332.877067
J000293	2814023.256681
G002372	-736486.399901
B000936	-811273.558264
G010995	1147328.418599
C002989	123793.165257
N005993	2282323.383392
A004686	272577.108868
K005575	77228.221307
I002172	4172526.657396
M002812	769888.872713
O001069	723485.635707
A003857	-535904.252996
G013044	1883234.516518
K005175	-1631425.873295
G006053	4383122.525860
G001284	-741021.011692
G007413	2617048.579713
H014060	-1789569.187427
D005627	739922.253709
E004155	-651096.903475
D006760	-5904242.382389
H012462	150500.151028
H012765	-146249.833114
O011245	1700477.717482
N005683	-4030540.338523
M012195	845720.005776
C004593	38088.069797
C007606	2034393.297397
N006786	-814246.443607
F004710	170301.028168
J008958	1405907.828950
P014699	-1813080.018299
A014917	-319676.057954
Q000225	-2680922.579861
P004479	-4583747.838515
N007898	-1704227.711009
E004138	-1603696.994705
J001804	947985.834922
M003397	212141.085006
J001218	1539730.177256
E007848	3755101.721704
F007664	1972213.963077
B004695	3692400.996167
L014425	1774099.148381
J005384	-7360071.214756
J009146	-238360.168667
O014018	859854.510621
N006958	-1306.066185
H006208	-100873.568333
O002085	2185137.349749
A012397	-4503404.045601
J008763	161122.219854
F001652	4609122.458796
B005310	-3072273.361969
L009968	-3211915.953976
G016125	92694.857513
D016116	886600.219274
F001016	-531565.107029
L007410	1327951.108153
C010629	3132982.196414
I002663	-1329203.695243
L006066	-197652.721888
P013965	868654.151099
E013637	2803844.426608
H003032	2105.469331
D014059	-279991.449853
I004620	-148966.886443
J010991	-1872614.120133
B011729	635517.204482
C001233	-1802206.591324
G008049	-570111.120212
B001891	-1674463.563776
L012726	850721.227411
L008171	-243093.387507
I010682	518931.888270
C011186	-96886.094831
F010720	879128.443635
E001736	6997811.589306
E009743	-964419.629393
K015476	597752.786427
G000650	582055.275599
E015165	446252.503580
B009120	456040.903674
E006412	1914187.001532
D010060	891472.063801
E014188	3832485.443175
P011807	-5184596.661540
A008534	-299405.033156
I007848	2281945.853088
J007992	-926170.557741
N006046	-5113142.456569
D006917	-59207.710924
A002702	-1615252.774534
E013223	153850.126728
K007475	-1252908.398780
C001418	1557425.074362
L002311	-22752.799922
O000399	-845694.633411
D006977	27474.223430
I006275	-649310.454185
F014367	-1758648.265316
C008312	-3089364.540689
O005594	-395347.588366
N001463	107551.304790
B016190	156251.409752
C015816	-2699344.958106
F002305	2209370.033203
N008005	-788973.501363
P001718	1942362.677548
O004959	104081.914316
D013128	-2139406.521632
F000506	4643612.080406
M004513	1483733.242115
O007737	28520.969289
M013598	-144584.262907
J003416	1942994.263618
M013054	3244910.579585
G000391	1122722.091099
G007739	-1047240.040116
C009344	-5332445.577408
D007071	1113552.122795
N003107	-1797406.553792
F009468	-3047117.497843
J001013	83771.509493
G010375	878934.804887
K008831	2602471.183518
I010123	758293.436218
J000510	-540353.611180
F006222	-44326.634895
H000032	-671847.292403
N010925	-8951.608554
G013509	1196180.098879
A007270	1030406.883962
B010818	-5506045.723745
O013473	-1125874.469091
L002553	745322.840837
J007186	-11929.739846
E000735	-441173.548010
A004963	-2054109.486517
K015300	-862447.067177
K004605	-3357802.888350
M014784	1381648.955967
G015927	179321.818760
F010433	-123433.769556
F010851	-21367.295440
M003832	2544391.538213
A006385	51989.181308
M012573	-1864776.184671
G015470	1833528.317525
C009685	515001.584719
H004077	-990110.485666
P011747	-1714756.054166
K013471	1948211.301561
H005987	-803774.109226
D010748	2222542.430972
I007031	-724637.651855
H010595	-1036473.158433
A006781	440859.994880
K012224	-0.000165
N015882	-188887.815124
M008197	381202.480313
O000143	-797486.754231
A004856	70013.624886
D013554	-624266.010489
E000965	-2535694.871301
D005572	-1036143.036520
N004699	5401411.540561
M005728	219086.824316
C006861	-759226.571323
J000726	412163.451129
D003991	-3091065.827474
G011233	-1095398.438365
G010254	-214991.751853
C004206	3195361.605156
P014956	3398414.927564
C013413	41894.185971
B003884	519333.573497
H002003	-2077380.714746
A009580	186762.911838
I012280	-1127204.548941
A011193	-4139072.666416
O005000	268545.685956
K014025	680512.818630
E002606	-5557069.061138
M012196	-649824.384122
D006576	-865506.720567
L008666	-35050.531416
M014358	3287478.139545
J002956	-1373421.274563
I009099	-85344.031902
F015302	-6926376.236422
A014383	-230629.503387
B008134	-806223.929314
B000876	-2108780.120860
E001386	529822.962152
G008517	136254.336745
A006099	-1965127.857862
L014605	-375749.495285
M009311	-394158.777776
C010578	-179246.460586
N000934	3366488.523512
L010311	-72551.141574
O004792	2364839.751258
K009404	-100233.386518
E009042	1891680.459397
B012798	-1019423.003499
P001177	281793.742736
M001327	3340219.214857
I005760	373809.667814
N011111	873711.274779
I000077	2543191.421216
B015482	-1847569.017311
O012072	-345489.037873
J007018	1495864.713526
D005511	2152049.015747
K004729	398925.034940
O014915	471372.103047
M010471	-306014.173327
H000221	-581729.154210
G001524	745150.172920
G011541	-539813.497814
P001319	857068.971572
E008324	-23818.478072
F008478	-3110788.878178
H004766	1088516.134235
E010594	609566.536771
B005132	-848046.491513
F007278	-432468.624255
F009438	2748787.024866
J014357	-4343949.064916
N002718	962954.376309
N006823	-1904953.985391
C004503	290620.175184
E015616	-165387.770074
I005938	-115723.408165
I007782	-42421.561614
A010316	33062.525431
L010957	1827830.606978
I004776	1169889.795316
O011583	2436427.265807
H006743	-1270614.056819
F013419	-1734685.424338
P013142	842242.712503
L000939	542515.283156
E009578	3026357.990607
K015299	804282.953754
K012124	-486429.684927
M004599	3756087.196970
A010926	2280383.101202
G004041	-620155.590514
N005815	2092786.532928
L013476	-289293.898547
J012429	1016466.196008
M010121	1609694.134803
N008783	1587583.606735
A011172	525900.581725
O005693	-469380.622152
I004767	-1403595.019053
M011905	945701.762286
F010005	-1207071.355208
L003090	248150.017205
A011900	1994383.204296
I010210	-39747.729501
L010376	-1109424.604957
M005900	563336.749783
G000980	-92692.052589
I015863	254848.503476
E001481	226511.398030
I003339	1850306.351572
M009283	-551530.754383
I015867	-1589256.899585
C011675	-1901629.880455
K005260	1786991.830465
C003942	827777.764127
O004600	716334.681812
G012821	206279.893149
J004443	-716795.189133
C008948	1672699.656068
L005236	-3253584.367584
J014272	3461091.794598
D004537	-2376554.786352
B000090	16216.948481
K014447	-1799492.428701
N015568	568730.530326
O015433	-2186151.048362
N003549	-1932138.651536
E008333	505955.563140
J012831	655471.031544
E001598	16636.342378
I012342	-1247039.704342
L011051	-1246241.987902
P007325	1097234.431375
N011633	-5394969.689203
P012345	1706516.872092
N012109	-805410.184777
B008784	285454.629557
H007603	-198098.374507
G011973	483634.817552
B005637	-4315333.700856
N001163	7116066.916505
G010486	-2360044.615936
M002356	1229322.840439
B011988	-119848.826659
P009734	-326554.094371
D007803	84952.371305
K014498	960821.336116
F001756	1156324.694263
N004190	0.000729
E008460	4798819.944880
M000036	35252.357085
C009696	265913.799140
M005886	2919066.008342
G012525	1457562.756296
M015869	1381342.853351
C005308	-441069.241304
B006272	1557695.033492
L007315	218791.833240
C003735	572790.616234
D013783	1652155.664955
P002912	-28119.741214
O001585	-4703989.310814
B004748	2147229.839304
I005005	-3464825.649120
I011916	4822600.587516
I006847	-2405826.904211
N010806	2361630.256441
N004875	632449.157824
H002359	-1545108.453403
G004498	-1285084.018269
L010305	980253.083941
L002475	-2030300.751230
H000730	-221311.013408
M011373	8807658.148795
O014065	5586561.812749
O001521	-664815.548953
G007446	-1116501.507158
C001313	1845255.239816
P005771	1269975.204352
F011347	-1756518.965951
G011910	1353942.917595
K014790	-541843.107451
D000655	2971047.521693
E014367	-1809266.580368
J008964	3375972.521947
P009906	-51680.354453
E006365	-298859.171861
E016181	4040098.282142
L003486	-392048.258428
A010373	-66805.774640
K000699	-103579.861056
P009282	-1275079.692641
N001596	-105257.463646
O009164	-4459810.602907
I002718	1340171.047010
I016271	92984.545913
J002940	-37876.847161
P005736	3859548.270957
I004598	-927440.083478
J014077	1268804.471574
J007909	97465.559216
K001283	-1935856.049675
A015038	-2865624.209618
M014983	-3611694.593741
N014237	-35082.966105
C016087	300946.832118
D008017	-802305.291370
F006309	279577.449029
A011322	109741.091338
H002037	-1856625.201544
K004574	3888870.354095
D010386	-4660795.174065
D007868	-1498960.419591
B011549	-2871554.954026
G003460	4297112.708083
I004571	62160.175672
N009050	5420865.020657
E003529	2111385.039078
E003279	-643027.515451
B006347	4345165.160740
P003672	-1712975.475020
G010861	134973.008961
H000344	523037.842677
G013938	-713905.268238
O010881	1158803.770674
H005805	-11524.208824
F011788	-1781552.798711
O013067	-260919.360198
L005494	2088437.115133
A009352	-1497316.389558
M008032	2929228.908209
M006663	187498.251454
K015032	-2095778.553381
K006089	1021236.363342
J015091	470712.794094
I002592	-578509.050097
F006949	9282.539490
A009194	1288793.833995
P005465	-4684201.088778
J000855	111145.320911
G000890	-1545864.469669
H015909	1979199.494760
G010893	121320.385778
C002878	127758.778842
F010983	1948660.417104
L003881	98004.287625
O001717	-1504305.316087
J007112	3727913.263601
D006736	3378067.467675
F009117	-2209177.921917
M010660	-2578747.974950
J004366	4070901.839619
G013491	-571098.479511
D014957	2126321.200349
J009705	8081851.505605
I006197	2109267.661608
F000677	921754.332685
D006160	-1254146.867785
A012686	-4082386.255775
I010367	1886713.518370
F001936	-501573.159108
P002747	-1638853.335291
A006823	1302207.424519
G010892	814684.136311
P013929	5502554.888742
M011584	-1390290.685652
L008714	-1103730.969295
H001828	-1637044.613694
L004660	1021689.431501
D015163	621498.187282
Q001098	190936.838644
A014132	761601.656853
J005479	-3408795.146203
A008038	813215.302213
M013726	16340.866682
G011924	2768392.149796
D007896	-1795625.687233
F009192	80647.063107
M016187	932110.689616
P001058	1092523.986240
M002488	-3385136.852736
E011750	-740943.850530
L013576	-1383669.061280
M011984	1070828.563249
H008042	14306.549859
N003134	1134198.586010
P007447	-1149219.771931
C011579	889077.919005
J011265	-1688246.408921
M004129	-1122342.912296
C000864	-2455570.223763
O012196	-732710.977781
P015737	-25524.625901
M007320	657302.022673
A008942	2959370.688882
C001770	-17911.794165
L005810	1795341.811515
J006484	242133.485782
H004975	769312.524191
D000305	413126.915417
H008119	393414.016222
N002734	-157438.028136
B007030	-871421.258065
J004371	-1178684.044782
J012907	-239980.151141
L006463	479213.047336
L002816	1425404.781581
L012860	-783871.879677
E002505	-1896368.896852
O000155	-465655.097453
B006708	131177.686455
P013580	389209.279431
O001845	3230573.693301
K013965	2154344.375216
H015141	1961275.685541
F012440	3308905.515937
I002632	-2906615.670860
B010919	1611341.101834
D007350	2836884.817195
P014343	174807.315249
D002360	283660.409596
O008931	-189522.725332
A000442	-280483.923042
N016345	-959871.989818
A012056	1315735.974269
C014310	3355957.060180
K010091	43863.814940
J001486	-373517.761072
C002804	1509009.817746
A013529	3886534.245434
A003498	-565092.661291
P005435	699135.041194
Q001320	2229380.490923
O001675	4533347.027794
A010489	100843.216400
E004729	-47406.489764
M015514	1857417.097974
O015307	-170512.975897
J005596	3349535.591478
P000211	-482201.450753
J004975	6789287.290637
J012042	40386.032394
I002493	-1187611.884506
D016307	-794095.473052
E015892	-273335.980972
C000038	-292619.622127
G005334	-1588869.655215
F003492	843598.120800
O005592	-3033720.155618
C015102	-73856.662583
B014486	-270151.214049
C014360	-253827.380087
P014276	-3989107.952789
B009786	-250320.885476
A005315	-1438370.272303
F006665	2637260.011771
N003343	-1126929.113440
C013325	2320453.798531
O004135	3780151.982120
E014056	295134.291169
F006516	3307250.780077
N012539	-42967.458582
F007153	36672.943154
H015387	-55625.507307
P002948	1286615.416850
D010030	1369677.488537
H011646	134362.404777
G001728	1731442.482664
C004462	-930124.470216
B007489	5586009.935921
G011847	422721.120383
P009852	-982960.731503
E015850	-657513.212584
P003783	-82200.174324
K007469	262903.833082
L003772	-1705376.208881
B014341	831513.006350
F015391	-1723691.701300
E015521	-1459181.366404
K001177	-623748.707538
K000536	-621640.664838
M010916	-306955.481540
N010315	-996573.844662
E012240	1197957.193870
H016023	128670.614566
J003977	3813857.663989
N013247	217472.780791
E014729	3100669.933068
K011266	100744.731548
F011516	-3762861.387057
P016346	-1214488.781756
A005429	535435.879798
Q000362	-4945787.087969
F004935	-1461776.850018
D008148	919564.501633
F009465	-270083.785112
E006553	450082.456522
D009479	467260.297808
P012533	2121650.752927
E006543	-675644.228849
G010974	525619.566045
C003638	-2588365.476859
A000140	-74475.367797
N000782	899469.150961
N004515	388523.919659
E004877	-1288170.824922
C007898	834295.387117
K016349	-579134.522833
K003989	-5127907.568747
H012332	1893851.682543
N005940	2175667.307454
H008500	-2609721.563422
G002226	1699124.791265
E009986	-237383.609416
G007960	-739041.356201
G003513	4136265.491157
E013722	-1105399.615121
F009337	1336587.281340
A000236	-7319.940061
G010460	-90775.046484
N011632	-797964.989287
